,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
257,641061fe5cd8ce0007c66ca6,POLICYBZR,EQ,N,589.7,547.05,573.0,554.8,554.0,567.05,2945791,1669497659.05,825.05,356.2,56739,INE417T01026,2023-03-14,2023-03-13T18:30:00.000Z,2023-03-14T12:01:02.752Z,2023-03-14T12:01:02.752Z,0,,566.74,14-Mar-2023
258,6411b37ebe244d00086a74c2,POLICYBZR,EQ,N,579.9,557.0,563.0,564.25,563.45,554.8,1943368,1111104213.7,825.05,356.2,44216,INE417T01026,2023-03-15,2023-03-14T18:30:00.000Z,2023-03-15T12:01:02.599Z,2023-03-15T12:01:02.599Z,0,,571.74,15-Mar-2023
259,641304fe5a79c20007fb8ce4,POLICYBZR,EQ,N,591.3,562.1,567.05,581.8,584.8,564.25,3083121,1767406139.8,825.05,356.2,47613,INE417T01026,2023-03-16,2023-03-15T18:30:00.000Z,2023-03-16T12:01:02.559Z,2023-03-16T12:01:02.559Z,0,,573.25,16-Mar-2023
260,6428364bb12dd2000783bb59,POLICYBZR,EQ,N,607.2,581.0,588.9,588.75,595.0,581.8,9030654,5327606013.95,825.05,356.2,88105,INE417T01026,2023-03-17,2023-03-16T18:30:00.000Z,2023-04-01T13:48:59.809Z,2023-04-01T13:48:59.809Z,0,,589.95,17-Mar-2023
261,64184add4cca9b00071d0cc8,POLICYBZR,EQ,N,598.85,578.55,588.75,581.8,581.95,588.75,1997900,1168944011.2,825.05,356.2,63297,INE417T01026,2023-03-20,2023-03-19T18:30:00.000Z,2023-03-20T12:00:29.405Z,2023-03-20T12:00:29.405Z,0,,585.09,20-Mar-2023
262,64199c7ef23e5d0007762ef6,POLICYBZR,EQ,N,597.0,581.0,587.0,589.1,587.45,581.8,1053555,620519346.95,825.05,356.2,25828,INE417T01026,2023-03-21,2023-03-20T18:30:00.000Z,2023-03-21T12:01:02.596Z,2023-03-21T12:01:02.596Z,0,,588.98,21-Mar-2023
263,641aede070c37800075eb3cb,POLICYBZR,EQ,N,593.8,572.2,593.8,575.3,582.0,589.1,2690368,1557011595.95,825.05,356.2,33416,INE417T01026,2023-03-22,2023-03-21T18:30:00.000Z,2023-03-22T12:00:32.466Z,2023-03-22T12:00:32.466Z,0,,578.74,22-Mar-2023
264,641c3f614052850007ffb364,POLICYBZR,EQ,N,594.2,576.55,579.0,580.3,581.0,575.3,1354790,791355222.05,825.05,356.2,35408,INE417T01026,2023-03-23,2023-03-22T18:30:00.000Z,2023-03-23T12:00:33.177Z,2023-03-23T12:00:33.177Z,0,,584.12,23-Mar-2023
265,642836527ae9d00007117115,POLICYBZR,EQ,N,590.55,575.0,583.8,578.7,578.95,580.3,1023188,595753073.1,825.05,356.2,28426,INE417T01026,2023-03-24,2023-03-23T18:30:00.000Z,2023-04-01T13:49:06.160Z,2023-04-01T13:49:06.160Z,0,,582.25,24-Mar-2023
266,63b6bbe10274fd000703686c,POLICYBZR,EQ,N,472.85,449.15,452.0,464.9,467.5,452.6,2357522,1090862589.0,1052.95,356.2,43749,INE417T01026,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:33.155Z,2023-01-05T12:00:33.155Z,0,,462.72,05-Jan-2023
267,642831c27a8f1d000733f68b,POLICYBZR,EQ,N,465.7,456.05,463.0,460.6,461.0,464.9,829112,381753120.75,1052.95,356.2,20043,INE417T01026,2023-01-06,2023-01-05T18:30:00.000Z,2023-04-01T13:29:39.006Z,2023-04-01T13:29:39.006Z,0,,460.44,06-Jan-2023
268,63bc01e244c5550007cfdaa6,POLICYBZR,EQ,N,471.85,457.5,458.5,466.1,464.6,460.6,767914,357154583.0,1052.95,356.2,21838,INE417T01026,2023-01-09,2023-01-08T18:30:00.000Z,2023-01-09T12:00:34.364Z,2023-01-09T12:00:34.364Z,0,,465.1,09-Jan-2023
269,63bd53639bf4ee000675625d,POLICYBZR,EQ,N,469.7,454.5,465.0,466.05,465.45,466.1,975925,449959164.85,1052.95,356.2,21110,INE417T01026,2023-01-10,2023-01-09T18:30:00.000Z,2023-01-10T12:00:35.016Z,2023-01-10T12:00:35.016Z,0,,461.06,10-Jan-2023
270,63bea4fe34c2300007bbd6fa,POLICYBZR,EQ,N,476.9,462.0,466.0,467.7,467.0,466.05,933792,436052289.65,1052.95,356.2,28495,INE417T01026,2023-01-11,2023-01-10T18:30:00.000Z,2023-01-11T12:01:02.612Z,2023-01-11T12:01:02.612Z,0,,466.97,11-Jan-2023
271,63bff67e69f05800079712f0,POLICYBZR,EQ,N,477.95,459.0,471.9,465.8,467.5,467.7,1322618,622596150.4,1052.95,356.2,30121,INE417T01026,2023-01-12,2023-01-11T18:30:00.000Z,2023-01-12T12:01:02.475Z,2023-01-12T12:01:02.475Z,0,,470.73,12-Jan-2023
272,642831735c7d010007ff886c,POLICYBZR,EQ,N,468.2,461.0,468.0,464.3,462.5,465.8,351770,163333470.2,1052.95,356.2,15322,INE417T01026,2023-01-13,2023-01-12T18:30:00.000Z,2023-04-01T13:28:19.538Z,2023-04-01T13:28:19.538Z,0,,464.32,13-Jan-2023
273,63c53c7e2791db0007341d9a,POLICYBZR,EQ,N,467.5,449.05,464.3,450.8,451.45,464.3,542020,247490314.5,1052.95,356.2,10589,INE417T01026,2023-01-16,2023-01-15T18:30:00.000Z,2023-01-16T12:01:02.704Z,2023-01-16T12:01:02.704Z,0,,456.61,16-Jan-2023
274,63c68dfe2ba8180007e55179,POLICYBZR,EQ,N,455.3,438.05,451.95,441.95,440.8,450.8,1106941,492426916.55,1052.95,356.2,20504,INE417T01026,2023-01-17,2023-01-16T18:30:00.000Z,2023-01-17T12:01:02.331Z,2023-01-17T12:01:02.331Z,0,,444.85,17-Jan-2023
275,63c7df7e92bef60007a0495c,POLICYBZR,EQ,N,449.0,434.0,449.0,445.0,447.5,441.95,2116735,928285273.65,1052.95,356.2,28189,INE417T01026,2023-01-18,2023-01-17T18:30:00.000Z,2023-01-18T12:01:02.441Z,2023-01-18T12:01:02.441Z,0,,438.55,18-Jan-2023
276,63c930fe0f0dd300070abc49,POLICYBZR,EQ,N,457.95,436.9,445.05,438.75,438.4,445.0,753789,336950655.4,1052.95,356.2,14860,INE417T01026,2023-01-19,2023-01-18T18:30:00.000Z,2023-01-19T12:01:02.393Z,2023-01-19T12:01:02.393Z,0,,447.01,19-Jan-2023
277,64283111f92f9a000777d3bc,POLICYBZR,EQ,N,443.9,432.0,440.15,434.4,433.75,438.75,1198308,525385092.1,1052.95,356.2,26171,INE417T01026,2023-01-20,2023-01-19T18:30:00.000Z,2023-04-01T13:26:41.028Z,2023-04-01T13:26:41.028Z,0,,438.44,20-Jan-2023
278,63ce76e3c7c0c80007db540f,POLICYBZR,EQ,N,437.95,406.6,435.9,419.55,420.0,434.4,2174182,914041907.9,972.4,356.2,41351,INE417T01026,2023-01-23,2023-01-22T18:30:00.000Z,2023-01-23T12:00:35.163Z,2023-01-23T12:00:35.163Z,0,,420.41,23-Jan-2023
279,63cfc87e1e67540007c91ca8,POLICYBZR,EQ,N,426.2,412.85,421.65,420.65,423.0,419.55,1414819,595843011.25,972.4,356.2,27784,INE417T01026,2023-01-24,2023-01-23T18:30:00.000Z,2023-01-24T12:01:02.405Z,2023-01-24T12:01:02.405Z,0,,421.14,24-Jan-2023
280,63d119ff1947950006dff837,POLICYBZR,EQ,N,424.5,396.5,422.8,405.95,407.5,420.65,1582388,643626587.9,972.4,356.2,28206,INE417T01026,2023-01-25,2023-01-24T18:30:00.000Z,2023-01-25T12:01:03.020Z,2023-01-25T12:01:03.020Z,0,,406.74,25-Jan-2023
281,642821069d5f4500072ed631,POLICYBZR,EQ,N,409.8,395.0,405.95,401.5,403.75,405.95,917475,368105694.15,972.4,356.2,34702,INE417T01026,2023-01-27,2023-01-26T18:30:00.000Z,2023-04-01T12:18:15.000Z,2023-04-01T12:18:15.000Z,0,,401.22,27-Jan-2023
282,63d7b17e664d7a00067825bc,POLICYBZR,EQ,N,424.45,395.45,399.9,420.4,419.6,401.5,1221074,502364702.2,972.4,356.2,28628,INE417T01026,2023-01-30,2023-01-29T18:30:00.000Z,2023-01-30T12:01:02.472Z,2023-01-30T12:01:02.472Z,0,,411.41,30-Jan-2023
283,63d902e0595bb20007085a1f,POLICYBZR,EQ,N,438.95,404.0,420.4,428.55,428.05,420.4,1252394,520806305.3,972.4,356.2,31386,INE417T01026,2023-01-31,2023-01-30T18:30:00.000Z,2023-01-31T12:00:32.557Z,2023-01-31T12:00:32.557Z,0,,415.85,31-Jan-2023
284,63da545bce536a0007465323,POLICYBZR,EQ,N,432.0,390.7,427.95,402.45,400.1,428.55,2364947,962753789.6,972.4,356.2,46201,INE417T01026,2023-02-01,2023-01-31T18:30:00.000Z,2023-02-01T12:00:27.481Z,2023-02-01T12:00:27.481Z,0,,407.09,01-Feb-2023
285,63dba5e049199b0007c38c51,POLICYBZR,EQ,N,425.9,391.4,392.0,420.9,422.0,402.45,912435,375341906.85,972.4,356.2,21767,INE417T01026,2023-02-02,2023-02-01T18:30:00.000Z,2023-02-02T12:00:32.994Z,2023-02-02T12:00:32.994Z,0,,411.36,02-Feb-2023
286,6428332f7ae9d000071152b2,POLICYBZR,EQ,N,438.9,416.25,422.0,427.95,427.0,420.9,1486286,638890177.95,972.4,356.2,39688,INE417T01026,2023-02-03,2023-02-02T18:30:00.000Z,2023-04-01T13:35:43.539Z,2023-04-01T13:35:43.539Z,0,,429.86,03-Feb-2023
287,63e0ebfee9486e000641a79f,POLICYBZR,EQ,N,444.4,425.05,427.75,442.15,442.2,427.95,772849,338092834.55,933.5,356.2,28815,INE417T01026,2023-02-06,2023-02-05T18:30:00.000Z,2023-02-06T12:01:02.757Z,2023-02-06T12:01:02.757Z,0,,437.46,06-Feb-2023
288,63e23d7e9029740006c922cf,POLICYBZR,EQ,N,458.0,438.5,439.95,451.5,449.5,442.15,1356987,610313932.7,933.5,356.2,39479,INE417T01026,2023-02-07,2023-02-06T18:30:00.000Z,2023-02-07T12:01:02.417Z,2023-02-07T12:01:02.417Z,0,,449.76,07-Feb-2023
289,63e38edb77e63d0007d9b96f,POLICYBZR,EQ,N,492.8,450.1,451.0,481.75,480.1,451.5,4488873,2142301387.0,933.5,356.2,70033,INE417T01026,2023-02-08,2023-02-07T18:30:00.000Z,2023-02-08T12:00:27.963Z,2023-02-08T12:00:27.963Z,0,,477.25,08-Feb-2023
290,63e4e0621df6cc0007b3d430,POLICYBZR,EQ,N,520.0,475.0,482.25,510.3,520.0,481.75,6069534,3046979685.2,933.5,356.2,113604,INE417T01026,2023-02-09,2023-02-08T18:30:00.000Z,2023-02-09T12:00:34.802Z,2023-02-09T12:00:34.802Z,0,,502.01,09-Feb-2023
291,642835e7faf76300072ef22e,POLICYBZR,EQ,N,535.4,495.8,511.9,525.9,517.0,510.3,6080396,3159072472.55,933.5,356.2,113499,INE417T01026,2023-02-10,2023-02-09T18:30:00.000Z,2023-04-01T13:47:19.717Z,2023-04-01T13:47:19.717Z,0,,519.55,10-Feb-2023
292,63ea26637f00b100074733be,POLICYBZR,EQ,N,545.9,511.3,530.0,526.15,533.85,525.9,7785779,4142585274.5,825.05,356.2,183021,INE417T01026,2023-02-13,2023-02-12T18:30:00.000Z,2023-02-13T12:00:35.059Z,2023-02-13T12:00:35.059Z,0,,532.07,13-Feb-2023
293,63eb77e02dd7bc0006b22f32,POLICYBZR,EQ,N,533.05,497.55,526.15,502.85,498.95,526.15,2213328,1134999594.1,825.05,356.2,48285,INE417T01026,2023-02-14,2023-02-13T18:30:00.000Z,2023-02-14T12:00:32.826Z,2023-02-14T12:00:32.826Z,0,,512.8,14-Feb-2023
294,6384a2e309ea49000713f8a9,POLICYBZR,EQ,N,482.0,447.65,459.95,451.8,449.75,460.55,7874338,3667384805.6,1300.0,356.2,94752,INE417T01026,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:35.217Z,2022-11-28T12:00:35.217Z,0,,465.74,28-Nov-2022
295,6385f460735fc10007ec121f,POLICYBZR,EQ,N,466.0,440.2,445.0,460.35,459.05,451.8,4906264,2246765633.2,1300.0,356.2,67361,INE417T01026,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:32.942Z,2022-11-29T12:00:32.942Z,0,,457.94,29-Nov-2022
296,638745fede35720007b7f7f4,POLICYBZR,EQ,N,466.85,447.05,464.4,452.75,453.5,460.35,2436559,1113267710.9,1300.0,356.2,34624,INE417T01026,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:02.876Z,2022-11-30T12:01:02.876Z,0,,456.9,30-Nov-2022
297,63889780de35720007f0580c,POLICYBZR,EQ,N,466.0,453.25,458.5,461.0,460.0,452.75,1916324,881550822.05,1300.0,356.2,25541,INE417T01026,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:04.721Z,2022-12-01T12:01:04.721Z,0,,460.02,01-Dec-2022
298,6389e8fe029bc500077fff27,POLICYBZR,EQ,N,489.0,465.1,481.0,483.0,485.0,461.0,10221985,4872571995.8,1300.0,356.2,114279,INE417T01026,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:02.702Z,2022-12-02T12:01:02.702Z,0,,476.68,02-Dec-2022
299,638ddd61c10ae000071666c6,POLICYBZR,EQ,N,500.7,475.15,486.0,477.4,477.0,483.0,6208330,3036796178.95,1217.85,356.2,95234,INE417T01026,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:33.016Z,2022-12-05T12:00:33.016Z,0,,489.15,05-Dec-2022
300,638f2efe029bc50007eb6ef6,POLICYBZR,EQ,N,482.3,455.0,479.4,457.7,457.0,477.4,4408452,2052627860.45,1217.85,356.2,65899,INE417T01026,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:02.748Z,2022-12-06T12:01:02.748Z,0,,465.61,06-Dec-2022
301,6390807ebba3e7000746b957,POLICYBZR,EQ,N,461.7,451.0,460.0,458.55,457.8,457.7,3227033,1476631576.75,1217.85,356.2,58404,INE417T01026,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:02.787Z,2022-12-07T12:01:02.787Z,0,,457.58,07-Dec-2022
302,6391d1fe15fb0f00073a2827,POLICYBZR,EQ,N,485.0,457.0,459.3,481.9,477.9,458.55,6396544,3037457533.85,1217.85,356.2,85207,INE417T01026,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:02.770Z,2022-12-08T12:01:02.770Z,0,,474.86,08-Dec-2022
303,6393237f41313000070c3330,POLICYBZR,EQ,N,482.25,460.5,477.9,466.85,468.5,481.9,3673714,1724809709.25,1217.85,356.2,83069,INE417T01026,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:03.186Z,2022-12-09T12:01:03.186Z,0,,469.5,09-Dec-2022
304,639717fe8f01260008e2f69c,POLICYBZR,EQ,N,468.0,455.0,468.0,457.75,457.35,466.85,2398505,1099347059.65,1173.95,356.2,35087,INE417T01026,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:02.990Z,2022-12-12T12:01:02.990Z,0,,458.35,12-Dec-2022
305,63986960f596af0007c3ea87,POLICYBZR,EQ,N,465.9,454.0,460.0,460.1,458.5,457.75,2143043,983464355.55,1173.95,356.2,33900,INE417T01026,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:32.729Z,2022-12-13T12:00:32.729Z,0,,458.91,13-Dec-2022
306,6399bae2e6e7840007d9b727,POLICYBZR,EQ,N,468.45,456.65,462.0,465.85,465.45,460.1,1257340,580300493.75,1173.95,356.2,20919,INE417T01026,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:34.524Z,2022-12-14T12:00:34.524Z,0,,461.53,14-Dec-2022
307,639b0c6074943d0007721dc4,POLICYBZR,EQ,N,467.4,450.0,464.5,453.15,451.0,465.85,1177822,539707328.15,1173.95,356.2,30955,INE417T01026,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.342Z,2022-12-15T12:00:32.342Z,0,,458.22,15-Dec-2022
308,639c5dfe28c1380006e2f61f,POLICYBZR,EQ,N,469.95,451.0,451.0,463.65,461.5,453.15,3690768,1706856641.15,1173.95,356.2,54265,INE417T01026,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:02.923Z,2022-12-16T12:01:02.923Z,0,,462.47,16-Dec-2022
309,63a0527ef1563200081b458f,POLICYBZR,EQ,N,492.85,460.85,461.5,485.6,485.35,463.65,5516786,2657550232.15,1074.55,356.2,114456,INE417T01026,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.526Z,2022-12-19T12:01:02.526Z,0,,481.72,19-Dec-2022
310,63a1a3e0c0ffa70007a0079c,POLICYBZR,EQ,N,489.9,472.35,478.0,476.95,477.5,485.6,2078626,993544398.55,1074.55,356.2,30224,INE417T01026,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:32.958Z,2022-12-20T12:00:32.958Z,0,,477.98,20-Dec-2022
311,63a2f560fbd8f20007c47ef4,POLICYBZR,EQ,N,480.6,453.5,478.45,460.1,460.9,476.95,2178624,1014307969.45,1074.55,356.2,31332,INE417T01026,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:32.925Z,2022-12-21T12:00:32.925Z,0,,465.57,21-Dec-2022
312,63a446db4168e20007893cec,POLICYBZR,EQ,N,466.45,445.0,462.0,450.1,451.1,460.1,2101608,953606529.9,1074.55,356.2,42706,INE417T01026,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.613Z,2022-12-22T12:00:27.613Z,0,,453.75,22-Dec-2022
313,63a5987eba71aa0006a9effe,POLICYBZR,EQ,N,467.5,433.0,442.35,439.3,439.6,450.1,4388081,1955858637.2,1074.55,356.2,75500,INE417T01026,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.673Z,2022-12-23T12:01:02.673Z,0,,445.72,23-Dec-2022
314,63a98cffdec2580006f629a8,POLICYBZR,EQ,N,471.95,440.0,448.0,456.9,458.0,439.3,1805425,828818817.9,1052.95,356.2,45852,INE417T01026,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.086Z,2022-12-26T12:01:03.086Z,0,,459.07,26-Dec-2022
315,63aade60877f9100079437eb,POLICYBZR,EQ,N,477.95,458.0,458.0,465.05,466.0,456.9,1813687,848523426.8,1052.95,356.2,46053,INE417T01026,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.766Z,2022-12-27T12:00:32.766Z,0,,467.84,27-Dec-2022
316,63ac2ffeb817f50007b7e1e9,POLICYBZR,EQ,N,474.65,458.25,466.05,460.6,462.0,465.05,1555868,726144373.8,1052.95,356.2,41509,INE417T01026,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.636Z,2022-12-28T12:01:02.636Z,0,,466.71,28-Dec-2022
317,63ad817f165f2b0007bbc9f5,POLICYBZR,EQ,N,463.45,450.0,460.0,453.9,453.5,460.6,1141756,519594463.0,1052.95,356.2,28733,INE417T01026,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.015Z,2022-12-29T12:01:03.015Z,0,,455.08,29-Dec-2022
318,63aed2feece58500067d1a65,POLICYBZR,EQ,N,462.2,442.35,459.7,448.3,447.8,453.9,938701,425440587.25,1052.95,356.2,32145,INE417T01026,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.781Z,2022-12-30T12:01:02.781Z,0,,453.22,30-Dec-2022
319,63b2c77e66a1aa0006536370,POLICYBZR,EQ,N,455.5,447.8,451.0,452.15,453.8,448.3,860698,388365853.0,1052.95,356.2,14802,INE417T01026,2023-01-02,2023-01-01T18:30:00.000Z,2023-01-02T12:01:02.799Z,2023-01-02T12:01:02.799Z,0,,451.22,02-Jan-2023
320,63b418e38fecc90007d827bf,POLICYBZR,EQ,N,456.7,446.15,455.0,453.85,452.95,452.15,973628,439187006.5,1052.95,356.2,17879,INE417T01026,2023-01-03,2023-01-02T18:30:00.000Z,2023-01-03T12:00:35.682Z,2023-01-03T12:00:35.682Z,0,,451.08,03-Jan-2023
321,63b56a63f99d030006fd888c,POLICYBZR,EQ,N,454.95,446.05,451.0,452.6,452.2,453.85,707594,318742421.35,1052.95,356.2,12268,INE417T01026,2023-01-04,2023-01-03T18:30:00.000Z,2023-01-04T12:00:35.064Z,2023-01-04T12:00:35.064Z,0,,450.46,04-Jan-2023
322,63b6bbe10274fd000703686c,POLICYBZR,EQ,N,472.85,449.15,452.0,464.9,467.5,452.6,2357522,1090862589.0,1052.95,356.2,43749,INE417T01026,2023-01-05,2023-01-04T18:30:00.000Z,2023-01-05T12:00:33.155Z,2023-01-05T12:00:33.155Z,0,,462.72,05-Jan-2023
323,63ce938262e219000737dca3,POLICYBZR,EQ,N,443.9,423.45,442.0,426.5,427.7,442.4,425365,184030974.65,1470.0,423.45,18089,INE417T01026,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:42.985Z,2023-01-23T14:02:42.985Z,0,,432.64,17-Oct-2022
324,63ce93903853d80007382108,POLICYBZR,EQ,N,436.0,427.55,434.45,430.0,428.9,426.5,455624,195947481.65,1470.0,423.45,10392,INE417T01026,2022-10-18,2022-10-17T18:30:00.000Z,2023-01-23T14:02:56.653Z,2023-01-23T14:02:56.653Z,0,,430.06,18-Oct-2022
325,634fec86cf925b000687089a,POLICYBZR,EQ,N,434.95,425.85,434.95,427.15,427.5,430.0,317478,136354217.0,1470.0,423.45,9455,INE417T01026,2022-10-19,2022-10-18T18:30:00.000Z,2022-10-19T12:24:38.858Z,2022-10-19T12:24:38.858Z,0,,429.49,19-Oct-2022
326,6351387f13530000074b89af,POLICYBZR,EQ,N,424.5,398.25,424.5,400.75,400.05,427.15,2085369,847749882.0,1470.0,398.25,64764,INE417T01026,2022-10-20,2022-10-19T18:30:00.000Z,2022-10-20T12:01:03.222Z,2022-10-20T12:01:03.222Z,0,,406.52,20-Oct-2022
327,6458c0547a898b0007188365,POLICYBZR,EQ,N,404.15,372.8,404.1,379.65,383.0,400.75,3189565,1219826730.5,1470.0,372.8,67805,INE417T01026,2022-10-21,2022-10-20T18:30:00.000Z,2023-05-08T09:26:44.943Z,2023-05-08T09:26:44.943Z,0,,382.44,21-Oct-2022
328,6356a88ee079b1000760b609,POLICYBZR,EQ,N,399.0,384.75,385.9,394.45,395.0,379.65,246359,96381587.0,1470.0,372.8,8279,INE417T01026,2022-10-24,2022-10-23T18:30:00.000Z,2022-10-24T15:00:30.319Z,2022-10-24T15:00:30.319Z,0,,391.22,24-Oct-2022
329,6357cfe764db8700074550d5,POLICYBZR,EQ,N,397.75,381.0,396.5,384.25,385.0,394.45,797729,307247390.65,1470.0,372.8,26586,INE417T01026,2022-10-25,2022-10-24T18:30:00.000Z,2022-10-25T12:00:39.319Z,2022-10-25T12:00:39.319Z,0,,385.15,25-Oct-2022
330,635a72e4e9c95900075d0e7e,POLICYBZR,EQ,N,391.8,380.0,390.0,381.6,381.5,384.25,652393,251450412.4,1470.0,372.8,23213,INE417T01026,2022-10-27,2022-10-26T18:30:00.000Z,2022-10-27T12:00:36.164Z,2022-10-27T12:00:36.164Z,0,,385.43,27-Oct-2022
331,635bc4671ae954000774b17c,POLICYBZR,EQ,N,399.8,371.0,383.5,393.15,391.5,381.6,756862,291228137.25,1470.0,371.0,22453,INE417T01026,2022-10-28,2022-10-27T18:30:00.000Z,2022-10-28T12:00:39.346Z,2022-10-28T12:00:39.346Z,0,,384.78,28-Oct-2022
332,635fb8fff9a97d0007e146e5,POLICYBZR,EQ,N,395.85,382.55,394.8,386.05,383.5,393.15,1094690,424522478.9,1470.0,371.0,32811,INE417T01026,2022-10-31,2022-10-30T18:30:00.000Z,2022-10-31T12:01:03.666Z,2022-10-31T12:01:03.666Z,0,,387.8,31-Oct-2022
333,63610a80e70a7c00070be946,POLICYBZR,EQ,N,404.85,383.6,386.05,391.75,390.05,386.05,2105500,832761216.4,1470.0,371.0,41926,INE417T01026,2022-11-01,2022-10-31T18:30:00.000Z,2022-11-01T12:01:04.217Z,2022-11-01T12:01:04.217Z,0,,395.52,01-Nov-2022
334,63625bff9686a2000722363b,POLICYBZR,EQ,N,394.9,385.1,393.75,388.1,387.9,391.75,750356,292171296.8,1470.0,371.0,11964,INE417T01026,2022-11-02,2022-11-01T18:30:00.000Z,2022-11-02T12:01:03.892Z,2022-11-02T12:01:03.892Z,0,,389.38,02-Nov-2022
335,6363ad65e8e06a0007c51b5c,POLICYBZR,EQ,N,386.5,376.8,386.5,381.05,381.0,388.1,390698,149007617.9,1470.0,371.0,11215,INE417T01026,2022-11-03,2022-11-02T18:30:00.000Z,2022-11-03T12:00:37.183Z,2022-11-03T12:00:37.183Z,0,,381.39,03-Nov-2022
336,6364fedd52e5ad0007d2a138,POLICYBZR,EQ,N,384.0,375.0,381.05,376.75,376.4,381.05,955838,364514187.85,1470.0,371.0,16177,INE417T01026,2022-11-04,2022-11-03T18:30:00.000Z,2022-11-04T12:00:29.667Z,2022-11-04T12:00:29.667Z,0,,381.36,04-Nov-2022
337,6368f363ea65ae0007eb16aa,POLICYBZR,EQ,N,407.95,378.0,378.0,385.85,384.0,376.75,1582369,621933227.6,1470.0,371.0,32221,INE417T01026,2022-11-07,2022-11-06T18:30:00.000Z,2022-11-07T12:00:35.724Z,2022-11-07T12:00:35.724Z,0,,393.04,07-Nov-2022
338,636b96649fc50d00077a4c64,POLICYBZR,EQ,N,409.75,385.0,407.0,389.95,389.8,385.85,2529290,1000084393.9,1470.0,371.0,44513,INE417T01026,2022-11-09,2022-11-08T18:30:00.000Z,2022-11-09T12:00:36.668Z,2022-11-09T12:00:36.668Z,0,,395.4,09-Nov-2022
339,636ce7e59fc50d0007aca740,POLICYBZR,EQ,N,388.8,367.5,388.8,373.9,378.0,389.95,896110,338644159.15,1470.0,367.5,22647,INE417T01026,2022-11-10,2022-11-09T18:30:00.000Z,2022-11-10T12:00:37.554Z,2022-11-10T12:00:37.554Z,0,,377.9,10-Nov-2022
340,636e396331b6440007d9c4be,POLICYBZR,EQ,N,402.3,375.7,380.0,399.3,399.9,373.9,33170651,12823165154.3,1470.0,367.5,238339,INE417T01026,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:35.817Z,2022-11-11T12:00:35.817Z,0,,386.58,11-Nov-2022
341,6373319a4391210007c5d189,POLICYBZR,EQ,N,404.7,383.05,403.0,388.15,387.1,399.3,19064112,7441726969.0,1470.0,367.5,83100,INE417T01026,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:42.625Z,2022-11-15T06:28:42.625Z,0,,390.35,14-Nov-2022
342,63737f7f0f8197000847b28d,POLICYBZR,EQ,N,405.7,373.25,389.0,388.25,388.2,388.15,9367085,3666729483.75,1470.0,367.5,101000,INE417T01026,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:03.398Z,2022-11-15T12:01:03.398Z,0,,391.45,15-Nov-2022
